视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1007.429,普通弹幕,中,黄,1587977706,0,3d81a672,31895339329912835,好姿势
1237.759,底部弹幕,中,黄,1587977471,0,7284bd31,31895215697035269,精准踩雷
415.099,普通弹幕,中,白,1587977436,0,30ef720e,31895197353771015,这是几年的番剧
341.654,普通弹幕,中,白,1587977360,0,30ef720e,31895157913681927,这是女子学院
470.802,普通弹幕,中,白,1587977270,0,d9f3fcff,31895110727237639,2岁的番
332.803,底部弹幕,中,红,1587976768,0,6e817630,31894847384715269,注意:不要发年龄！不要发年龄！
152.601,普通弹幕,中,白,1587976631,0,d9f3fcff,31894775780605957,原来是这里的
1078.868,普通弹幕,中,红,1587976477,0,6d815d4e,31894694683213829,不是百合番
1076.137,普通弹幕,中,白,1587976466,0,6d815d4e,31894689225375749,不是百合番哦
340.926,底部弹幕,中,红,1587976465,0,6e817630,31894688713146375,不要发年龄了
743.336,普通弹幕,中,红,1587976356,0,fb1ab550,31894631405846531,补10了
241.899,普通弹幕,中,红,1587975829,0,fb1ab550,31894355025330181,有男主吗
750.29,普通弹幕,中,白,1587975295,0,7ed791e7,31894074880950277,前方高能
192.52,普通弹幕,中,白,1587975217,0,b792041b,31894034117558275,Wooooooow！
1245.612,普通弹幕,中,白,1587974810,0,c9d26623,31893820743876613,危   劫匪      危
212.03,普通弹幕,中,红,1587974495,0,d9220e1b,31893655445831685,..
292.341,普通弹幕,中,白,1587974332,0,51421791,31893569925545987,就是
84.564,普通弹幕,中,绿,1587973680,0,af00c3d2,31893228326748167,真是“万全”啊
42.714,普通弹幕,中,绿,1587973638,0,af00c3d2,31893206351740933,小混混，为他们默哀
472.489,普通弹幕,中,白,1587973578,0,2ade4eca,31893174678978565,百合无限好
1306.197,普通弹幕,中,红,1587973527,0,fa74ed3f,31893148359196679,狙击手：居然穿了安全裤，任务失败，快撤
502.919,底部弹幕,中,黄,1587973278,0,7284bd31,31893017518931973,前方羔能
934.477,普通弹幕,中,白,1587971609,0,f992df53,31892142320254981,有男主吗？
122.767,普通弹幕,中,白,1587971461,0,6083b6b5,31892065182810117,贝蒂？
1274.745,普通弹幕,中,白,1587970999,0,57132def,31891822723203075,这不是门儿清吗
1309.804,普通弹幕,中,橙,1587970348,0,b59c9c1c,31891481458900997,当麻：就这就这
177.976,普通弹幕,中,白,1587970266,0,13fc6011,31891438480392195,绯红之王!
48.873,普通弹幕,中,粉,1587970203,0,51c4f931,31891405589184519,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~ 
609.382,普通弹幕,中,红,1587970094,0,3d59e658,31891348366819331,不要相信她，她有剧本
367.101,普通弹幕,中,橙,1587969777,0,8af7f46a,31891182265565189,三岁的番
228.155,普通弹幕,中,橙,1587969586,0,8af7f46a,31891081746972677,好好听
358.228,普通弹幕,中,白,1587969584,0,20d440dd,31891080620277763,补两岁的番.............
507.816,普通弹幕,中,白,1587969362,0,f460be9,31890964441726981,黑子行为
638.018,普通弹幕,中,白,1587969221,0,bc4c1c79,31890890594189315,这就是B站的等级来源吧
1295.724,普通弹幕,中,白,1587969071,0,d564ae4a,31890812056895491,嚓，太帅了！
1002.374,普通弹幕,中,白,1587968735,0,d564ae4a,31890635938594819,某科学的傲娇炮
699.911,普通弹幕,中,白,1587968428,0,59d9996b,31890474817552391,男主呢
1498.531,普通弹幕,中,白,1587968354,0,10177,31890435965190149,有人
1422.078,普通弹幕,中,白,1587968320,0,10177,31890417995218947,众所周知这是一部百合番
766.591,普通弹幕,中,白,1587967667,0,d564ae4a,31890075943960583,哈哈，变态黑子
524.347,普通弹幕,中,白,1587967373,0,d564ae4a,31889921727791111,哈哈
358.744,普通弹幕,中,白,1587967256,0,10177,31889860508254215,1岁的番
641.487,普通弹幕,中,淡蓝,1587967125,0,47d22c94,31889791681298439,大河向东流啊
483.949,普通弹幕,中,淡蓝,1587966964,0,47d22c94,31889707303960581,夸父不请自来
491.638,普通弹幕,中,白,1587966562,0,a82db441,31889496521834499,◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣◥◣前方高能◥◣◥◣◥◣◥◣◥◣◥◣◥
208.852,普通弹幕,中,白,1587966042,0,cd0e98fc,31889223583268869,没有男主，找男主去魔禁
1107.548,普通弹幕,中,白,1587965489,0,6f2617e0,31888933790416901,劫————匪————快————跑————
1432.342,普通弹幕,中,白,1587965427,0,7d3f84cb,31888901273550853,拜拜
360.622,普通弹幕,中,白,1587965360,0,e07f3cd8,31888866327134211,补-4岁的番
340.251,普通弹幕,中,白,1587965212,0,d9e51b47,31888788516503555,10岁番
1286.985,普通弹幕,中,白,1587964697,0,cef09ba4,31888518542262277,名场面
715.775,普通弹幕,中,白,1587964443,0,8b8c2222,31888385546125381,就是亚梦的声优，两个一个声优啊
156.99,普通弹幕,中,白,1587964311,0,4898cf8a,31888316058566663,原来歌是这里的
506.837,普通弹幕,中,黄,1587964079,0,b77228a1,31888194443149315,奇怪的举动
471.168,普通弹幕,中,白,1587964016,0,b77228a1,31888161599127557,挺大
1004.978,普通弹幕,中,白,1587963893,0,52e74e4,31888097135296515,zro
1182.738,普通弹幕,中,白,1587963256,0,5fe331b5,31887763069468679,尘归尘，土归土
88.672,普通弹幕,中,白,1587963160,0,8fc7a7f4,31887713081229315,世界核平
373.13,普通弹幕,中,白,1587962840,0,eb0089f,31887545214697477,6岁的番
1118.597,普通弹幕,中,白,1587962774,0,55c0a63e,31887510522036227,支线：银行抢劫（15级）
562.622,普通弹幕,中,白,1587962660,0,d766a9f5,31887450658832389,佐____天
548.42,普通弹幕,中,粉,1587962378,0,42cf9e76,31887303097450501,不要学 说真的
464.305,普通弹幕,中,白,1587961877,0,595a346f,31887040278167555,名场面
3.498,普通弹幕,中,白,1587961614,0,203fd112,31886902403530757,g g g ggf
11.378,普通弹幕,中,白,1587961458,0,8b7ca7e0,31886820304748551,。。
1419.706,普通弹幕,中,白,1587960974,0,9a33d7c2,31886566501122055,叫声很舒适
334.51,普通弹幕,中,白,1587960802,0,8cae2484,31886476344033283,身体检查
954.723,普通弹幕,中,白,1587959949,0,c6a862ed,31886029120077827,夏娜和美琴历史性的同框
12.559,底部弹幕,中,红,1587959806,0,769a863c,31885954337734659,§4众所周知，魔法禁书目录是某炮的外传（滑稽保命）
292.733,普通弹幕,中,白,1587959565,0,1ee46262,31885828179361795,09年画质这么好？
203.712,普通弹幕,中,白,1587959472,0,34f90e1f,31885779395936259,op无敌
192.406,普通弹幕,中,白,1587959461,0,34f90e1f,31885773469908995,原来op是这个剧的好火好火
374.551,普通弹幕,中,蓝,1587958983,0,c2dc5079,31885523097223173,补7岁的番
271.792,普通弹幕,中,蓝,1587958849,0,c2dc5079,31885452817989637,屯了三季一起看的举个爪
1136.943,普通弹幕,中,白,1587958578,0,d523b472,31885310491623431,劫————————————匪———————
1127.214,普通弹幕,中,黄,1587958390,0,d523b472,31885211800174595,快－－－－－－－跑－－－－－－－－
1008.513,普通弹幕,中,黄,1587958110,0,d523b472,31885065137946631,ORZ
1125.195,普通弹幕,中,白,1587956527,0,cee9ac87,31884235000774663,精神小伙
344.214,普通弹幕,中,白,1587955824,0,2822998b,31883866771292163,补一岁的番
120.655,底部弹幕,中,红,1587955435,0,fbeb2789,31883662585233411,乃爱声优？
1195.137,底部弹幕,中,黄,1587955201,0,23e77161,31883540064894981,动作指导：佩恩
935.469,普通弹幕,中,白,1587955128,0,64bcd1c7,31883501779812359,嘿嘿嘿
813.737,底部弹幕,中,黄,1587954789,0,23e77161,31883323967012867,好听吗，好听就好头
639.537,底部弹幕,中,黄,1587954601,0,23e77161,31883225670352903,Hop
554.424,底部弹幕,中,黄,1587954462,0,23e77161,31883152790650885,十分感谢狙击手
549.064,普通弹幕,中,白,1587954447,0,23e77161,31883144471773255,感谢狙击手
340.224,普通弹幕,中,白,1587954233,0,23e77161,31883032709824519,补两岁番
30.149,普通弹幕,中,白,1587954057,0,264ec5d2,31882940452962311,快跑啊
1108.199,普通弹幕,中,白,1587953279,0,2b29d54e,31882532384407557,大白天抢银行
267.964,普通弹幕,中,白,1587952783,0,44db3bbb,31882272192856069,优秀
370.237,普通弹幕,中,白,1587952548,0,6b466cdc,31882149027119111,补5岁的番
1320.2,普通弹幕,中,白,1587952424,0,81394259,31882083986046983,安全气囊好评
235.314,普通弹幕,中,白,1587952265,0,996ede90,31882000691363845,反复横跳
225.737,普通弹幕,中,白,1587952247,0,996ede90,31881991134642179,李云龙动作
1400.105,普通弹幕,中,黄,1587952052,0,8a34889e,31881889316339719,洗手镇最安全！（doge）
1105.988,底部弹幕,中,粉,1587952027,0,43a9296d,31881876149370885,真就 最安全的都市了呢。。。。。
5.382,普通弹幕,中,白,1587951949,0,996ede90,31881835266441223,魔法禁书目录正传
1222.441,普通弹幕,中,白,1587951867,0,2ed9f0b4,31881792134316037,咦~~~
680.76,普通弹幕,中,白,1587951735,0,569d868b,31881722694467587,泪爷有虎牙泪爷太帅了
404.424,普通弹幕,中,白,1587951733,0,8821b568,31881721727156231,补3岁的番
1201.181,普通弹幕,中,白,1587951672,0,81394259,31881690047053829,日本针灸可还行
1149.095,普通弹幕,中,白,1587951566,0,2ed9f0b4,31881634388115459,忒没
1359.849,普通弹幕,中,白,1587951511,0,d75aed8d,31881605382406149,幻像御手
864.976,普通弹幕,中,白,1587951240,0,81394259,31881463485956099,四个A
535.968,普通弹幕,中,白,1587951206,0,1b3dd883,31881445265899523,求视角
783.077,普通弹幕,中,白,1587951119,0,81394259,31881399722049543,亲姐姐
170.5,底部弹幕,中,粉,1587950978,0,43a9296d,31881325769654279,不是......这OP有一说一有点耳熟
200.752,底部弹幕,中,白,1587950752,0,8e6c1714,31881207431036935,美琴美琴美琴美琴美琴美琴美琴美琴美琴美琴美琴美琴
337.499,普通弹幕,中,白,1587950689,0,ebd51071,31881174647832581,补两岁时的番
161.512,普通弹幕,中,白,1587950274,0,d75aed8d,31880956926754821,爷青回
693.923,普通弹幕,中,白,1587949977,0,99b2af22,31880801130381317,梦的开始
231.23,底部弹幕,中,粉,1587948804,0,83c3a11f,31880186192986115,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
603.174,普通弹幕,中,白,1587948525,0,e4003b5c,31880039635615749,教主：老子也是
217.111,普通弹幕,中,白,1587948426,0,a32ceea0,31879988229701635,终于找到了这BGM{泪泪}
1409.597,普通弹幕,中,白,1587948369,0,516d444a,31879958039625731,男主在魔禁，这个是应该百合番。
395.923,普通弹幕,中,白,1587945558,0,83e4f1f5,31878484438024197,补1个月时的番
1330.93,普通弹幕,中,白,1587944684,0,6fe3449d,31878026052501511,暗示投币
1246.13,普通弹幕,中,白,1587944592,0,6fe3449d,31877977963757575,战曲
7.676,普通弹幕,中,白,1587943397,0,3d81a672,31877351287029767,rgdg
1252.091,普通弹幕,中,白,1587942782,0,4ab16a9e,31877028718837763,自取灭亡
344.126,普通弹幕,中,白,1587942269,0,4c16e35d,31876759887020039,女生几乎都是平的
761.617,普通弹幕,中,白,1587941990,0,4ab16a9e,31876613530451973,老百合了
208.716,普通弹幕,中,绿,1587931790,0,cb758de1,31871266062336007,这部番的男主是呱呱太
108.576,普通弹幕,中,黄,1587931588,0,cb758de1,31871160265211909,这就是09年的画质？i了i了
62.336,普通弹幕,中,黄,1587931499,0,cb758de1,31871113160032263,梦开始的地方
6.416,普通弹幕,中,白,1587931433,0,cb758de1,31871078947094535,再肝一遍
18.519,普通弹幕,中,白,1587922332,0,e839e1a3,31866307189145603,宝藏
505.884,普通弹幕,中,白,1587920751,0,385e564d,31865478173949957,车好快
1333.344,底部弹幕,中,粉,1587920670,0,a61f6376,31865436086206471,男主：呱呱太
666.393,普通弹幕,中,白,1587920251,0,e4622016,31865215974899717,Level5
654.953,普通弹幕,中,白,1587920230,0,e4622016,31865204984774659,Judgement
1451.776,底部弹幕,中,白,1587920128,0,e595594,31865151820922883,十年老兵勇闯无人区
536.746,普通弹幕,中,白,1587919112,0,e595594,31864619230298119,哦——衣——哈——路——
1175.252,普通弹幕,中,白,1587918268,0,87becef3,31864176554541061,动作指导：史帝尔
1140.626,普通弹幕,中,白,1587917979,0,8eb611d0,31864025138069511,蝎大哥？
142.1,底部弹幕,中,黄,1587917397,0,479bdc65,31863719951597575,回来听歌辣
920.89,普通弹幕,中,红,1587917200,0,b955728d,31863616549421061,男主呢！！？！？！
1319.127,底部弹幕,中,白,1587916724,0,5dc63538,31863367097909251,死吧拉稀
1187.769,底部弹幕,中,白,1587916573,0,5dc63538,31863287574429701,求此处视角
1106.863,底部弹幕,中,白,1587916478,0,5dc63538,31863237782798339,张三
233.289,普通弹幕,中,白,1587914691,0,81bf0cbc,31862301223550979,bug好好听
1302.447,普通弹幕,中,黄,1587913762,0,5df18b5d,31861814138503173,；孩子还在车里呢姐姐
1273.159,普通弹幕,中,白,1587913612,0,6af935da,31861735334871043,劫——匪——不——要——亚
638.116,普通弹幕,中,红,1587913319,0,16103a62,31861581748371463,这不就是ipod吗
1001.757,普通弹幕,中,白,1587913308,0,6af935da,31861575928250371,没有了梦想的炮姐
1315.903,普通弹幕,中,白,1587911950,0,61efc85a,31860863879610375,大爷：哈？
554.875,普通弹幕,中,白,1587911903,0,606959ea,31860839175684103,路人不瞎系列
1324.004,普通弹幕,中,白,1587911770,0,3b9e40c5,31860769877393411,nb
1336.093,普通弹幕,中,白,1587911694,0,9dbc3d7f,31860729792430083,就这种威力老子能一次发俩
48.819,普通弹幕,中,白,1587911273,0,96b83e3a,31860509082386435,有男主麻？
1008.43,底部弹幕,中,白,1587911096,0,15f2f092,31860416363626499,降智打击
320.832,普通弹幕,中,白,1587910882,0,fa1f665a,31860304356311045,2333333
351.179,普通弹幕,中,白,1587910785,0,89e78504,31860253346758663,补3岁的
182.185,普通弹幕,中,白,1587910577,0,8873b7a8,31860144158539783,从第三季第12集停更过来
758.58,普通弹幕,中,白,1587910466,0,15f2f092,31860085940027397,危 黑子 危
1235.509,普通弹幕,中,白,1587909062,0,228ea0fb,31859350186754055,危！
1124.269,普通弹幕,中,白,1587908934,0,228ea0fb,31859282829901831,危！
1202.27,普通弹幕,中,白,1587908756,0,67a784e7,31859189418033159,毕竟老夫也不是什么魔鬼
1398.122,普通弹幕,中,红,1587908136,0,1dd26915,31858864264577027,爆炸指导：柯南剧场版
1270.279,普通弹幕,中,白,1587908126,0,de39046e,31858859040571399,汽-------------车---------------
1389.102,普通弹幕,中,红,1587908087,0,1dd26915,31858838798336007,上面的，还有米花市
268.98,普通弹幕,中,白,1587908065,0,228ea0fb,31858827216814085,前方高能
745.41,普通弹幕,中,白,1587907980,0,1388713f,31858782614061063,fan:风扇
10.69,普通弹幕,中,白,1587907881,0,e7b0ebd3,31858730468376579,哈哈哈
7.44,普通弹幕,中,白,1587907798,0,228ea0fb,31858686972919813,恭喜发现宝藏！
102.955,普通弹幕,中,白,1587907791,0,29495bda,31858683310243843,贝蒂的声优
782.271,普通弹幕,中,黄,1587907056,0,b7936dea,31858298048741383,橘里橘气
349.098,普通弹幕,中,白,1587906856,0,d425ebe6,31858193110925319,赌王
546.36,普通弹幕,中,黄,1587906797,0,b7936dea,31858162255527943,这片子车开得好快
22.678,普通弹幕,中,白,1587906708,0,5d5ef2c1,31858115901128711,哈哈哈
471.144,普通弹幕,中,红,1587906701,0,b7936dea,31858112087982083,加鸡腿摄影师
461.4,普通弹幕,中,红,1587906685,0,b7936dea,31858103793745925,绅士们最爱的地方
350.808,普通弹幕,中,红,1587906563,0,b7936dea,31858039918166021,补100岁的番
308.104,普通弹幕,中,红,1587906510,0,b7936dea,31858012020277255,勇闯无人区
188.012,普通弹幕,中,红,1587906383,0,b7936dea,31857945431506949,罪恶之源肯定听过呀
34.119,普通弹幕,中,白,1587905989,0,54602233,31857738940678147,bilibili- ( ゜- ゜)つロ 乾杯~bilibili- ( ゜- ゜)つロ 乾杯~
1341.649,底部弹幕,中,白,1587905308,0,f1bb2435,31857381658853381,这么文弱的女生能当警察？
54.731,普通弹幕,中,白,1587905305,0,68e6d921,31857379893051395,哲学
1311.289,普通弹幕,中,白,1587905261,0,f1bb2435,31857356870516741,上一个这么说无敌的已经成了冰箱
1113.819,底部弹幕,中,红,1587904975,0,ee71a480,31857207112892423,危     劫匪        危
8.031,普通弹幕,中,白,1587904546,0,edc15b03,31856982380511239,火包 女且 手戈 白勺
695.459,普通弹幕,中,白,1587904526,0,ee71a480,31856971953995779,欧尼撒嘛好像真实大小姐
236.192,底部弹幕,中,白,1587903855,0,7ef2a472,31856619869437957,小手一抖o，p都没有
1249.851,普通弹幕,中,白,1587903560,0,24b9c08a,31856465239080965,黑人
143.419,普通弹幕,中,白,1587903149,0,7c9c2def,31856249768247301,见一面就这么熟吗？直接就能吃了。
73.719,普通弹幕,中,白,1587903071,0,7c9c2def,31856209095032839,太安全了
72.399,普通弹幕,中,白,1587903067,0,7c9c2def,31856207023046663,增加的安全。
56.839,普通弹幕,中,白,1587903049,0,7c9c2def,31856197245075461,透露一下男主是谁呀？
1213.304,普通弹幕,中,白,1587902819,0,7de96099,31856076825034759,转移到体内的这个设定后期被吃了。。。
326.428,普通弹幕,中,白,1587902760,0,8f24d49,31856045777747973,祖传BGM
33.209,普通弹幕,中,白,1587902396,0,24b9c08a,31855854848835591,小混混危险了
151.997,普通弹幕,中,白,1587901566,0,e7ab5d46,31855420056797189,没有男生啊
530.481,普通弹幕,中,白,1587900619,0,30b57e33,31854923256168451,前方高能
60.003,普通弹幕,中,黄,1587898939,0,3d2f5b2d,31854042410385475,宝藏
47.495,普通弹幕,中,黄,1587898926,0,3d2f5b2d,31854035789152261,宝藏
79.139,普通弹幕,中,白,1587898909,0,cf1fa259,31854026560634883,又是核平的一天呢
237.104,普通弹幕,中,白,1587898872,0,21bf6bfd,31854007402102791,听说泡泡茶壶来自这个番
484.838,普通弹幕,中,白,1587897827,0,e3ba8b7c,31853459666370565,摄影师今晚加鸡腿
184.46,普通弹幕,中,白,1587897398,0,f9f92368,31853234350981125,op原来是这个
540.048,底部弹幕,中,黄,1587897060,0,15f2f092,31853057482424323,绅士的目光总是不约而同
638.967,普通弹幕,中,白,1587895895,0,81394259,31852446433673223,phhhhhhhh海阔天空
597.068,普通弹幕,中,白,1587895847,0,81394259,31852421424087045,祖安老师可还行
513.932,普通弹幕,中,白,1587895724,0,81394259,31852356775706627,表情包出处
325.836,普通弹幕,中,白,1587895473,0,81394259,31852225207730183,有点像理香亚香姐
190.091,普通弹幕,中,白,1587895310,0,81394259,31852140139380739,勇闯无人区
44.177,普通弹幕,中,白,1587895111,0,81394259,31852035668180999,( ゜- ゜)つロ乾杯~ 哔哩哔哩
346.207,底部弹幕,中,黄,1587894043,0,52f36221,31851475593330695,啊……等一个调月穹乃
346.207,普通弹幕,中,白,1587894019,0,52f36221,31851463158792197,星川未有……
1059.849,普通弹幕,中,白,1587893928,0,d328d9f0,31851415250927619,原来是百合番
260.863,普通弹幕,中,白,1587893662,0,ff721acf,31851276112232515,火包 女且 手戈 白勺
1375.798,普通弹幕,中,红,1587893458,0,32715295,31851169155383303,其实可以预判的吧，毕竟前兆太明显
62.86,底部弹幕,中,白,1587893366,0,15f2f092,31851120886284291,兄弟们把安全打在公屏上
55.3,底部弹幕,中,白,1587893261,0,15f2f092,31851065820839941,J～A～V～A～
1080.985,普通弹幕,中,红,1587892927,0,32715295,31850890773135367,惹事精体质
123.4,普通弹幕,中,白,1587892914,0,9a6c829c,31850883937992711,这他喵的是09年的画质。
989.69,普通弹幕,中,红,1587892835,0,32715295,31850842399703043,那是正常人应有的正常情商吧
350.163,普通弹幕,中,白,1587892818,0,d6f4648b,31850833413931013,补5岁的番
949.903,普通弹幕,中,红,1587892759,0,32715295,31850802482511877,那不是骄傲，那是傲娇
886.702,普通弹幕,中,红,1587892678,0,32715295,31850760093302791,众所周知，最弱即是最强
848.017,普通弹幕,中,橙,1587892638,0,32715295,31850739032129541,一脸懵逼的泪爷
807.521,普通弹幕,中,橙,1587892575,0,32715295,31850706029248515,大局已定
407.452,普通弹幕,中,红,1587891835,0,32715295,31850317820723203,想多了想多了
614.978,普通弹幕,中,白,1587891832,0,53bdfd01,31850316192284677,不，LV6的掀裙狂魔
1403.691,底部弹幕,中,绿,1587891714,0,3abf314d,31850254376108039,果然百合番
308.466,普通弹幕,中,白,1587891694,0,32715295,31850244040818691,哈哈哈
1389.825,底部弹幕,中,红,1587891691,0,3abf314d,31850242650931205,哪里痛
1321.372,底部弹幕,中,黄,1587891623,0,3abf314d,31850206893441029,建筑工表示想祖安
1202.795,底部弹幕,中,红,1587891476,0,3abf314d,31850130024955907,动作指导：佩恩
1142.127,底部弹幕,中,红,1587891413,0,3abf314d,31850096889430019,纲手
1138.701,底部弹幕,中,红,1587891408,0,3abf314d,31850094336147461,纲手
1127.156,底部弹幕,中,红,1587891393,0,3abf314d,31850086301958151,赤砂之蝎
1117.595,底部弹幕,中,红,1587891382,0,3abf314d,31850080693649411,赤砂之蝎
1101.005,底部弹幕,中,红,1587891365,0,3abf314d,31850071608786951,奇怪的bgm
1079.197,底部弹幕,中,红,1587891331,0,3abf314d,31850053771460613,。。。
1371.028,底部弹幕,中,黄,1587891066,0,4c8b10f8,31849914819411973,小男孩人生巅峰
216.829,普通弹幕,中,白,1587890411,0,a6846dad,31849571169075203,这是魔法禁忌录番外
133.641,普通弹幕,中,白,1587890303,0,efe78e5f,31849514678091779,就是贝蒂声优
1307.509,普通弹幕,中,白,1587890060,0,1aa2a3a0,31849387203231751,强势解说
1315.52,普通弹幕,中,白,1587889979,0,ea9c09c0,31849344742719491,上一个无敌的已经有拐杖了
1112.545,普通弹幕,中,白,1587889897,0,1aa2a3a0,31849301999091717,三个精神小伙
799.369,普通弹幕,中,白,1587889600,0,1aa2a3a0,31849146024984579,龌龊（干得漂亮）
655.976,普通弹幕,中,白,1587889457,0,1aa2a3a0,31849071270428677,精神小伙
1132.909,普通弹幕,中,白,1587888641,0,6573c5a8,31848643571482631,看来不是反重力裙
1106.882,普通弹幕,中,白,1587888591,0,6573c5a8,31848617276342275,黑子的……大腿
383.301,普通弹幕,中,白,1587888285,0,80f988a5,31848456707375107,哥哥99年的
382.761,普通弹幕,中,白,1587888184,0,e47dccb,31848403684556867,补八岁的番
477.377,普通弹幕,中,白,1587888111,0,71f2083a,31848365581402119,绅士天堂
367.214,普通弹幕,中,白,1587887652,0,71f2083a,31848125080535043,补13岁的番
768.135,普通弹幕,中,白,1587887387,0,1a9bbb85,31847986124816391,百合？
603.299,普通弹幕,中,黄,1587886494,0,c2688a0c,31847517912563719,狙击手报告：黑的
7.68,底部弹幕,中,黄,1587886459,0,5dc63538,31847499640602629,这奇怪的声音
1342.017,普通弹幕,中,白,1587885750,0,bffbe9b5,31847127863263239,又是核平的一天啊
1109.848,普通弹幕,中,红,1587885571,0,9dac26e9,31847033889357827,劫————————匪——————————
1084.92,普通弹幕,中,白,1587885493,0,bffbe9b5,31846993100800003,小偷  危
1400.802,普通弹幕,中,白,1587885471,0,d17cfc,31846981521899525,又一个  赌 硬币
1363.367,普通弹幕,中,白,1587885433,0,d17cfc,31846961492000775,实锤  硬币姐
1132.217,普通弹幕,中,白,1587884917,0,9430fe0d,31846690903293955,这路走窄了
19.579,普通弹幕,中,白,1587884776,0,9dac26e9,31846616850235399,小——————————混————————————混——————————
152.577,普通弹幕,中,白,1587884607,0,b71089b9,31846528475725827,来听op
1471.986,普通弹幕,中,白,1587884455,0,704c3fac,31846448689577989,无人区
1411.696,普通弹幕,中,白,1587883988,0,704c3fac,31846203980251141,皮卡丘！
787.991,普通弹幕,中,白,1587882877,0,704c3fac,31845621309112323,蜡笔小新233
768.157,普通弹幕,中,白,1587882836,0,704c3fac,31845599699009539,车！！！！
1076.533,普通弹幕,中,白,1587882567,0,99e37294,31845458706432007,真 抢银行
361.909,普通弹幕,中,白,1587881852,0,99e37294,31845084048130051,这是女子学院吗
346.679,普通弹幕,中,白,1587881837,0,99e37294,31845076068990979,女子学院吗
179.599,底部弹幕,中,红,1587880971,0,ab86345b,31844622039777287,"小手一抖,OP没有"
239.91,普通弹幕,中,白,1587880197,0,e6adcd45,31844216137580549,小手一抖，op没有
1404.175,普通弹幕,中,白,1587879438,0,215c7063,31843818433150979,橘里橘气
1329.356,普通弹幕,中,白,1587879363,0,215c7063,31843779134095367,核平
467.111,普通弹幕,中,白,1587879022,0,cd4374b8,31843600364470279,下次一定
1018.957,普通弹幕,中,白,1587878766,0,215c7063,31843465927589891,呱太
949.329,普通弹幕,中,白,1587878696,0,215c7063,31843429333860359,打脸
903.585,普通弹幕,中,白,1587878650,0,215c7063,31843405356597255,塞班
621.659,普通弹幕,中,白,1587878634,0,7e7aba6a,31843396831674373,两个飞机场
902.082,普通弹幕,中,绿,1587878560,0,f1c79e1a,31843358147084293,男主呢
810.475,普通弹幕,中,白,1587878554,0,215c7063,31843354871332869,好快的车车
889.042,普通弹幕,中,红,1587878540,0,f1c79e1a,31843347684392963,没有男主？
499.952,普通弹幕,中,白,1587878243,0,215c7063,31843192083578887,糟糕的玻璃
440.745,普通弹幕,中,白,1587878184,0,215c7063,31843161140625411,花里胡哨
1143.024,普通弹幕,中,白,1587878126,0,389c8428,31843130295713797,劫————————————匪———————————————
1385.985,底部弹幕,中,红,1587876871,0,93ade7d8,31842472322138115,真·最安全的地方就是最危险的地方。
1037.608,普通弹幕,中,白,1587876655,0,d0957acb,31842359388930055,多少带点臭
513.539,普通弹幕,中,白,1587876565,0,645f7c16,31842312343519239,cece  好快的cece
19.126,普通弹幕,中,白,1587875855,0,982bba38,31841939936509959,小混混快跑啊
719.431,普通弹幕,中,黄,1587875726,0,a06da2bc,31841872454877187,前方高能，请饮水食用
584.34,普通弹幕,中,黄,1587875384,0,f8b53dd0,31841692922413059,。。。
136.62,普通弹幕,中,红,1587875268,0,88388bbd,31841632005914691,熟了
1255.176,普通弹幕,中,白,1587874855,0,a82f10b9,31841415680491523,腹黑到家可还行
1031.174,普通弹幕,中,白,1587873730,0,35a07a43,31840825802489863,红红火火恍恍惚惚
226.229,普通弹幕,中,白,1587873726,0,8ee4dc43,31840823918198789,bili bili
7.858,普通弹幕,中,白,1587873458,0,47b532ec,31840683453579269,123
465.461,底部弹幕,中,白,1587873218,0,b9060294,31840557321420803,补起来部起来
236.893,普通弹幕,中,红,1587872821,0,88a8db65,31840349303865351,小手一抖，op没有
979.193,普通弹幕,中,白,1587872595,0,f03360e7,31840230639140867,いいえ
152.46,普通弹幕,中,白,1587872243,0,b95ebe04,31840046210875397,男主呢
1202.385,普通弹幕,中,白,1587872194,0,a274c4fd,31840020710031365,这是开了Boom
453.883,普通弹幕,中,白,1587871236,0,f8ffdb93,31839518177361923,感觉比su100的D10还恐怖
1356.887,普通弹幕,中,绿,1587870771,0,74b24b8d,31839274536009733,语言指导：漩涡鸣人
1033.512,普通弹幕,中,黄,1587869855,0,7099657f,31838794358980613,谁还记得泪爷立下的flag
210.007,底部弹幕,中,绿,1587869421,0,f0d5774a,31838566654410755,男主是呱呱太（滑稽）
465.681,普通弹幕,中,白,1587869314,0,246552ce,31838510299217923,有男主吗
691.85,普通弹幕,中,白,1587869250,0,7099657f,31838477131710467,凭亿近人
1355.474,普通弹幕,中,红,1587868993,0,b7475cbf,31838342343557123,柯南行为
234.327,底部弹幕,中,红,1587868673,0,43d7f24f,31838174383177735,King Crimson
1324.944,普通弹幕,中,红,1587868433,0,b7475cbf,31838048551436291,如今炮姐拥有55.4w硬币，维护全世界的核平绰绰有余
1271.128,普通弹幕,中,红,1587868346,0,b7475cbf,31838003088850949,车————
